         1.76108E-02            1.14786E-09
         1.84408E-02            8.04702E-10
         1.93098E-02            8.65713E-10
         2.02199E-02            9.32586E-10
         2.11728E-02            9.13731E-10
         2.21707E-02            7.34673E-10
         2.32155E-02            7.88731E-10
 2
 1   2   3   4
 xy
 100
         2.43097E-04            7.74847E-08
         2.54553E-04            7.30566E-08
         2.66550E-04            6.72214E-08
         2.79112E-04            6.23435E-08
         2.92266E-04            6.49343E-08
         3.06040E-04            6.90460E-08
         3.20464E-04            7.57657E-08
         3.35567E-04            8.39832E-08
         3.51381E-04            8.73679E-08
         3.67941E-04            8.72645E-08
         3.85282E-04            8.38219E-08
         4.03440E-04            7.93004E-08
         4.22453E-04            7.95181E-08
         4.42363E-04            8.23564E-08
         4.63211E-04            8.79597E-08
         4.85041E-04            8.97521E-08
         5.07901E-04            8.86440E-08
         5.31837E-04            8.59007E-08
         5.56902E-04            8.60436E-08
         5.83148E-04            8.89784E-08
         6.10631E-04            8.98957E-08
         6.39409E-04            8.70224E-08
         6.69543E-04            8.36630E-08
         7.01098E-04            8.43183E-08
         7.34140E-04            8.66268E-08
         7.68739E-04            8.49911E-08
         8.04968E-04            8.09165E-08
         8.42905E-04            7.86727E-08
         8.82630E-04            7.80303E-08
         9.24227E-04            7.63530E-08
         9.67785E-04            7.51189E-08
         1.01339E-03            7.10618E-08
         1.06115E-03            6.79357E-08
         1.11117E-03            6.81939E-08
         1.16353E-03            6.51328E-08
         1.21837E-03            6.15874E-08
         1.27579E-03            5.85360E-08
         1.33591E-03            5.72115E-08
         1.39887E-03            5.40209E-08
         1.46480E-03            5.24311E-08
         1.53384E-03            4.89692E-08
         1.60612E-03            4.72330E-08
         1.68182E-03            4.46159E-08
         1.76108E-03            4.27670E-08
         1.84408E-03            3.95879E-08
         1.93098E-03            3.83502E-08
         2.02199E-03            3.63173E-08
         2.11728E-03            3.40116E-08
         2.21707E-03            3.16857E-08
         2.32155E-03            3.03569E-08
         2.43097E-03            2.86517E-08
         2.54553E-03            2.65518E-08
         2.66550E-03            2.51385E-08
         2.79112E-03            2.32849E-08
         2.92266E-03            2.22720E-08
         3.06040E-03            2.08310E-08
         3.20464E-03            1.93215E-08
         3.35567E-03            1.82695E-08
         3.51381E-03            1.67486E-08
         3.67941E-03            1.59327E-08
         3.85282E-03            1.47693E-08
         4.03440E-03            1.35675E-08
         4.22453E-03            1.29445E-08
         4.42363E-03            1.19605E-08
         4.63211E-03            1.11311E-08
         4.85041E-03            9.97663E-09
         5.07901E-03            9.48074E-09
         5.31837E-03            8.43674E-09
         5.56902E-03            8.21009E-09
         5.83148E-03            7.59710E-09
         6.10631E-03            6.90352E-09
         6.39409E-03            6.40623E-09
         6.69543E-03            5.89780E-09
         7.01098E-03            5.42730E-09
         7.34140E-03            4.85641E-09
         7.68739E-03            4.56482E-09
         8.04968E-03            4.19945E-09
         8.42905E-03            3.82375E-09
         8.82630E-03            3.49126E-09
         9.24227E-03            3.01935E-09
         9.67785E-03            2.84691E-09
         1.01339E-02            2.57279E-09
         1.06115E-02            2.29692E-09
         1.11117E-02            2.10541E-09
         1.16353E-02            1.84610E-09
         1.21837E-02            1.69682E-09
         1.27579E-02            1.40119E-09
         1.33591E-02            1.22586E-09
         1.39887E-02            1.07122E-09
         1.46480E-02            1.07598E-09
         1.53384E-02            8.65461E-10
         1.60612E-02            7.13300E-10
         1.68182E-02            6.72251E-10
         1.76108E-02            5.22871E-10
         1.84408E-02            5.81439E-10
         1.93098E-02            4.75520E-10
         2.02199E-02            5.01352E-10
         2.11728E-02            4.04886E-10
         2.21707E-02            3.86304E-10
         2.32155E-02            4.38939E-10
 3
 1   2   3   4
 xy
 100
         2.43097E-04            7.97842E-08
         2.54553E-04            7.54292E-08
         2.66550E-04            7.03598E-08
         2.79112E-04            6.63142E-08
         2.92266E-04            6.99666E-08
         3.06040E-04            7.51935E-08
         3.20464E-04            8.19704E-08
         3.35567E-04            8.96818E-08
         3.51381E-04            9.23913E-08
         3.67941E-04            9.14992E-08
         3.85282E-04            8.77727E-08
         4.03440E-04            8.30504E-08
         4.22453E-04            8.18739E-08
         4.42363E-04            8.37330E-08
         4.63211E-04            8.97293E-08
         4.85041E-04            9.35613E-08
         5.07901E-04            9.31889E-08
         5.31837E-04            8.87746E-08
         5.56902E-04            8.75529E-08
         5.83148E-04            9.01042E-08
         6.10631E-04            9.07918E-08
         6.39409E-04            8.86865E-08
         6.69543E-04            8.74669E-08
         7.01098E-04            8.82809E-08
         7.34140E-04            8.65595E-08
         7.68739E-04            8.31544E-08
         8.04968E-04            8.12280E-08
         8.42905E-04            8.14582E-08
         8.82630E-04            8.15214E-08
         9.24227E-04            7.60485E-08
         9.67785E-04            7.34041E-08
         1.01339E-03            7.39778E-08
         1.06115E-03            7.02479E-08
         1.11117E-03            6.74476E-08
         1.16353E-03            6.45702E-08
         1.21837E-03            6.12946E-08
         1.27579E-03            6.10549E-08
         1.33591E-03            5.63093E-08
         1.39887E-03            5.44439E-08
         1.46480E-03            5.21876E-08
         1.53384E-03            4.99936E-08
         1.60612E-03            4.59735E-08
         1.68182E-03            4.56477E-08
         1.76108E-03            4.25705E-08
         1.84408E-03            4.03187E-08
         1.93098E-03            3.86693E-08
         2.02199E-03            3.60483E-08
         2.11728E-03            3.44490E-08
         2.21707E-03            3.17352E-08
         2.32155E-03            3.11257E-08
         2.43097E-03            2.84298E-08
         2.54553E-03            2.74464E-08
         2.66550E-03            2.52182E-08
         2.79112E-03            2.38320E-08
         2.92266E-03            2.21253E-08
         3.06040E-03            2.07839E-08
         3.20464E-03            1.97761E-08
         3.35567E-03            1.80014E-08
         3.51381E-03            1.68665E-08
         3.67941E-03            1.59393E-08
         3.85282E-03            1.47652E-08
         4.03440E-03            1.36929E-08
         4.22453E-03            1.24292E-08
         4.42363E-03            1.19767E-08
         4.63211E-03            1.06296E-08
         4.85041E-03            1.00029E-08
         5.07901E-03            9.43830E-09
         5.31837E-03            8.54182E-09
         5.56902E-03            7.64569E-09
         5.83148E-03            7.44420E-09
         6.10631E-03            6.51820E-09
         6.39409E-03            6.10332E-09
         6.69543E-03            5.71120E-09
         7.01098E-03            5.15560E-09
         7.34140E-03            4.34330E-09
         7.68739E-03            4.20473E-09
         8.04968E-03            3.76482E-09
         8.42905E-03            3.53308E-09
         8.82630E-03            2.86921E-09
         9.24227E-03            2.97086E-09
         9.67785E-03            2.48555E-09
         1.01339E-02            2.41934E-09
         1.06115E-02            2.10656E-09
         1.11117E-02            1.86921E-09
         1.16353E-02            1.65437E-09
         1.21837E-02            1.46744E-09
         1.27579E-02            1.34631E-09
         1.33591E-02            1.20462E-09
         1.39887E-02            1.16409E-09
         1.46480E-02            9.41044E-10
         1.53384E-02            1.01558E-09
         1.60612E-02            8.19992E-10
         1.68182E-02            9.28281E-10
         1.76108E-02            6.31758E-10
         1.84408E-02            5.17420E-10
         1.93098E-02            6.17405E-10
         2.02199E-02            5.02147E-10
         2.11728E-02            4.19034E-10
         2.21707E-02            4.30657E-10
         2.32155E-02            4.29704E-10
 4
 1   2   3   4
 xy
 100
         2.43097E-04            9.05597E-08
         2.54553E-04            8.64420E-08
         2.66550E-04            8.18834E-08
         2.79112E-04            7.82526E-08
         2.92266E-04            8.15891E-08
         3.06040E-04            8.63406E-08
         3.20464E-04            9.20691E-08
         3.35567E-04            9.84049E-08
         3.51381E-04            9.99209E-08
         3.67941E-04            9.79822E-08
         3.85282E-04            9.43085E-08
         4.03440E-04            9.03856E-08
         4.22453E-04            9.14319E-08
         4.42363E-04            9.47218E-08
         4.63211E-04            9.99591E-08
         4.85041E-04            1.01190E-07
         5.07901E-04            9.90179E-08
         5.31837E-04            9.46399E-08
         5.56902E-04            9.33714E-08
         5.83148E-04            9.60721E-08
         6.10631E-04            9.71883E-08
         6.39409E-04            9.40529E-08
         6.69543E-04            9.07544E-08
         7.01098E-04            9.13188E-08
         7.34140E-04            9.12759E-08
         7.68739E-04            8.78457E-08
         8.04968E-04            8.48205E-08
         8.42905E-04            8.39625E-08
         8.82630E-04            8.19236E-08
         9.24227E-04            7.87064E-08
         9.67785E-04            7.68584E-08
         1.01339E-03            7.34519E-08
         1.06115E-03            7.11729E-08
         1.11117E-03            6.92672E-08
         1.16353E-03            6.56265E-08
         1.21837E-03            6.27938E-08
         1.27579E-03            6.09773E-08
         1.33591E-03            5.74097E-08
         1.39887E-03            5.49745E-08
         1.46480E-03            5.36810E-08
         1.53384E-03            4.90177E-08
         1.60612E-03            4.72334E-08
         1.68182E-03            4.64420E-08
         1.76108E-03            4.20429E-08
         1.84408E-03            4.10059E-08
         1.93098E-03            3.81395E-08
         2.02199E-03            3.59735E-08
         2.11728E-03            3.40319E-08
         2.21707E-03            3.21591E-08
         2.32155E-03            3.04627E-08
         2.43097E-03            2.81983E-08
         2.54553E-03            2.73690E-08
         2.66550E-03            2.51318E-08
         2.79112E-03            2.31010E-08
         2.92266E-03            2.26116E-08
         3.06040E-03            2.05528E-08
         3.20464E-03            1.91350E-08
         3.35567E-03            1.79610E-08
         3.51381E-03            1.67905E-08
         3.67941E-03            1.56918E-08
         3.85282E-03            1.46536E-08
         4.03440E-03            1.34815E-08
         4.22453E-03            1.24650E-08
         4.42363E-03            1.12467E-08
         4.63211E-03            1.09551E-08
         4.85041E-03            9.70688E-09
         5.07901E-03            9.07343E-09
         5.31837E-03            8.42803E-09
         5.56902E-03            7.89937E-09
         5.83148E-03            6.95962E-09
         6.10631E-03            6.53862E-09
         6.39409E-03            6.06814E-09
         6.69543E-03            5.56714E-09
         7.01098E-03            4.99976E-09
         7.34140E-03            4.66902E-09
         7.68739E-03            4.34193E-09
         8.04968E-03            4.04905E-09
         8.42905E-03            3.60102E-09
         8.82630E-03            3.08672E-09
         9.24227E-03            2.86326E-09
         9.67785E-03            2.71700E-09
         1.01339E-02            2.44319E-09
         1.06115E-02            2.39301E-09
         1.11117E-02            2.18525E-09
         1.16353E-02            1.88868E-09
         1.21837E-02            1.76136E-09
         1.27579E-02            1.44986E-09
         1.33591E-02            1.40364E-09
         1.39887E-02            1.23757E-09
         1.46480E-02            1.06644E-09
         1.53384E-02            8.69359E-10
         1.60612E-02            8.73937E-10
         1.68182E-02            8.57841E-10
         1.76108E-02            6.34870E-10
         1.84408E-02            5.13350E-10
         1.93098E-02            3.08402E-10
         2.02199E-02            3.91797E-10
         2.11728E-02            3.49005E-10
         2.21707E-02            2.70028E-10
         2.32155E-02            2.69797E-10
 5
 1   2   3   4
 xy
 100
         2.43097E-04            7.79892E-08
         2.54553E-04            7.49892E-08
         2.66550E-04            7.37307E-08
         2.79112E-04            7.32989E-08
         2.92266E-04            7.83820E-08
         3.06040E-04            8.46349E-08
         3.20464E-04            9.00668E-08
         3.35567E-04            9.51507E-08
         3.51381E-04            9.63841E-08
         3.67941E-04            9.48806E-08
         3.85282E-04            9.27228E-08
         4.03440E-04            9.07529E-08
         4.22453E-04            9.28060E-08
         4.42363E-04            9.61448E-08
         4.63211E-04            1.00014E-07
         4.85041E-04            1.00143E-07
         5.07901E-04            9.83324E-08
         5.31837E-04            9.62008E-08
         5.56902E-04            9.70199E-08
         5.83148E-04            9.87687E-08
         6.10631E-04            9.78729E-08
         6.39409E-04            9.51229E-08
         6.69543E-04            9.37375E-08
         7.01098E-04            9.45731E-08
         7.34140E-04            9.35039E-08
         7.68739E-04            8.96983E-08
         8.04968E-04            8.79136E-08
         8.42905E-04            8.73679E-08
         8.82630E-04            8.42257E-08
         9.24227E-04            8.19150E-08
         9.67785E-04            8.04896E-08
         1.01339E-03            7.63040E-08
         1.06115E-03            7.34958E-08
         1.11117E-03            7.21454E-08
         1.16353E-03            6.83871E-08
         1.21837E-03            6.49537E-08
         1.27579E-03            6.28767E-08
         1.33591E-03            6.05559E-08
         1.39887E-03            5.58120E-08
         1.46480E-03            5.64459E-08
         1.53384E-03            5.07080E-08
         1.60612E-03            4.91114E-08
         1.68182E-03            4.81996E-08
         1.76108E-03            4.38035E-08
         1.84408E-03            4.18137E-08
         1.93098E-03            4.08855E-08
         2.02199E-03            3.65719E-08
         2.11728E-03            3.66518E-08
         2.21707E-03            3.29690E-08
         2.32155E-03            3.18366E-08
         2.43097E-03            2.98712E-08
         2.54553E-03            2.74809E-08
         2.66550E-03            2.61426E-08
         2.79112E-03            2.48098E-08
         2.92266E-03            2.26492E-08
         3.06040E-03            2.15675E-08
         3.20464E-03            2.01359E-08
         3.35567E-03            1.87303E-08
         3.51381E-03            1.75485E-08
         3.67941E-03            1.60788E-08
         3.85282E-03            1.53354E-08
         4.03440E-03            1.39763E-08
         4.22453E-03            1.31360E-08
         4.42363E-03            1.21382E-08
         4.63211E-03            1.11490E-08
         4.85041E-03            1.02784E-08
         5.07901E-03            9.80024E-09
         5.31837E-03            8.80196E-09
         5.56902E-03            8.11272E-09
         5.83148E-03            7.34420E-09
         6.10631E-03            6.45261E-09
         6.39409E-03            6.25229E-09
         6.69543E-03            5.45655E-09
         7.01098E-03            5.41724E-09
         7.34140E-03            4.89137E-09
         7.68739E-03            4.38693E-09
         8.04968E-03            3.74525E-09
         8.42905E-03            3.63718E-09
         8.82630E-03            3.27270E-09
         9.24227E-03            2.95647E-09
         9.67785E-03            2.71250E-09
         1.01339E-02            2.35540E-09
         1.06115E-02            2.13363E-09
         1.11117E-02            1.77164E-09
         1.16353E-02            1.67348E-09
         1.21837E-02            1.77343E-09
         1.27579E-02            1.42600E-09
         1.33591E-02            1.47782E-09
         1.39887E-02            1.14174E-09
         1.46480E-02            1.14700E-09
         1.53384E-02            9.47324E-10
         1.60612E-02            9.67932E-10
         1.68182E-02            8.58020E-10
         1.76108E-02            7.44194E-10
         1.84408E-02            6.90035E-10
         1.93098E-02            4.94358E-10
         2.02199E-02            4.89233E-10
         2.11728E-02            4.24128E-10
         2.21707E-02            2.81683E-10
         2.32155E-02            2.56765E-10
 6
 1   2   3   4
 xy
 100
         2.43097E-04            7.83072E-08
         2.54553E-04            7.74229E-08
         2.66550E-04            7.78242E-08
         2.79112E-04            7.87773E-08
         2.92266E-04            8.31054E-08
         3.06040E-04            8.81791E-08
         3.20464E-04            9.21446E-08
         3.35567E-04            9.55849E-08
         3.51381E-04            9.61997E-08
         3.67941E-04            9.48129E-08
         3.85282E-04            9.32899E-08
         4.03440E-04            9.21021E-08
         4.22453E-04            9.40425E-08
         4.42363E-04            9.67608E-08
         4.63211E-04            9.94954E-08
         4.85041E-04            9.96084E-08
         5.07901E-04            9.85273E-08
         5.31837E-04            9.73772E-08
         5.56902E-04            9.80387E-08
         5.83148E-04            9.93884E-08
         6.10631E-04            9.83704E-08
         6.39409E-04            9.55393E-08
         6.69543E-04            9.36434E-08
         7.01098E-04            9.39734E-08
         7.34140E-04            9.36541E-08
         7.68739E-04            9.11052E-08
         8.04968E-04            8.94137E-08
         8.42905E-04            8.79458E-08
         8.82630E-04            8.41489E-08
         9.24227E-04            8.10684E-08
         9.67785E-04            8.01982E-08
         1.01339E-03            7.83822E-08
         1.06115E-03            7.46950E-08
         1.11117E-03            7.13630E-08
         1.16353E-03            6.92532E-08
         1.21837E-03            6.77474E-08
         1.27579E-03            6.23944E-08
         1.33591E-03            6.01492E-08
         1.39887E-03            5.82439E-08
         1.46480E-03            5.48458E-08
         1.53384E-03            5.17098E-08
         1.60612E-03            4.95195E-08
         1.68182E-03            4.73266E-08
         1.76108E-03            4.40360E-08
         1.84408E-03            4.29067E-08
         1.93098E-03            3.93095E-08
         2.02199E-03            3.90206E-08
         2.11728E-03            3.60999E-08
         2.21707E-03            3.42544E-08
         2.32155E-03            3.14469E-08
         2.43097E-03            3.07858E-08
         2.54553E-03            2.74716E-08
         2.66550E-03            2.60296E-08
         2.79112E-03            2.49902E-08
         2.92266E-03            2.28977E-08
         3.06040E-03            2.22271E-08
         3.20464E-03            2.09802E-08
         3.35567E-03            1.87525E-08
         3.51381E-03            1.62408E-08
         3.67941E-03            1.38437E-08
         3.85282E-03            1.43772E-08
         4.03440E-03            1.44040E-08
         4.22453E-03            1.30616E-08
         4.42363E-03            1.24285E-08
         4.63211E-03            1.37621E-08
         4.85041E-03            1.13665E-08
         5.07901E-03            1.02307E-08
         5.31837E-03            8.92242E-09
         5.56902E-03            8.11666E-09
         5.83148E-03            7.52325E-09
         6.10631E-03            7.20042E-09
         6.39409E-03            6.24251E-09
         6.69543E-03            5.46034E-09
         7.01098E-03            5.89710E-09
         7.34140E-03            4.83571E-09
         7.68739E-03            4.15223E-09
         8.04968E-03            4.22277E-09
         8.42905E-03            3.48237E-09
         8.82630E-03            3.38592E-09
         9.24227E-03            3.24262E-09
         9.67785E-03            2.45425E-09
         1.01339E-02            2.66914E-09
         1.06115E-02            2.17411E-09
         1.11117E-02            2.25443E-09
         1.16353E-02            1.81222E-09
         1.21837E-02            1.70408E-09
         1.27579E-02            1.38008E-09
         1.33591E-02            1.27239E-09
         1.39887E-02            1.22527E-09
         1.46480E-02            1.03147E-09
         1.53384E-02            9.74398E-10
         1.60612E-02            8.54583E-10
         1.68182E-02            6.87613E-10
         1.76108E-02            5.24316E-10
         1.84408E-02            7.57348E-10
         1.93098E-02            3.01366E-10
         2.02199E-02            2.99609E-10
         2.11728E-02            3.49079E-10
         2.21707E-02            4.15800E-10
         2.32155E-02            9.04908E-10
 7
 1   2   3   4
 xy
 100
         2.43097E-04            8.79787E-08
         2.54553E-04            8.89582E-08
         2.66550E-04            8.76996E-08
         2.79112E-04            8.64298E-08
         2.92266E-04            8.54002E-08
         3.06040E-04            8.44505E-08
         3.20464E-04            8.63393E-08
         3.35567E-04            8.97850E-08
         3.51381E-04            9.35527E-08
         3.67941E-04            9.75103E-08
         3.85282E-04            9.85609E-08
         4.03440E-04            9.80215E-08
         4.22453E-04            9.63518E-08
         4.42363E-04            9.56218E-08
         4.63211E-04            9.71805E-08
         4.85041E-04            9.99214E-08
         5.07901E-04            1.01851E-07
         5.31837E-04            1.01648E-07
         5.56902E-04            9.93661E-08
         5.83148E-04            9.82022E-08
         6.10631E-04            9.82668E-08
         6.39409E-04            9.86169E-08
         6.69543E-04            9.73264E-08
         7.01098E-04            9.49727E-08
         7.34140E-04            9.35686E-08
         7.68739E-04            9.25662E-08
         8.04968E-04            8.95082E-08
         8.42905E-04            8.66299E-08
         8.82630E-04            8.54842E-08
         9.24227E-04            8.33934E-08
         9.67785E-04            7.98355E-08
         1.01339E-03            7.66791E-08
         1.06115E-03            7.38727E-08
         1.11117E-03            7.08037E-08
         1.16353E-03            6.86449E-08
         1.21837E-03            6.60973E-08
         1.27579E-03            6.33942E-08
         1.33591E-03            6.06264E-08
         1.39887E-03            5.77290E-08
         1.46480E-03            5.56676E-08
         1.53384E-03            5.29329E-08
         1.60612E-03            5.07444E-08
         1.68182E-03            4.84744E-08
         1.76108E-03            4.55021E-08
         1.84408E-03            4.32085E-08
         1.93098E-03            4.02636E-08
         2.02199E-03            3.77456E-08
         2.11728E-03            3.58005E-08
         2.21707E-03            3.40871E-08
         2.32155E-03            3.25449E-08
         2.43097E-03            3.01762E-08
         2.54553E-03            2.90383E-08
         2.66550E-03            2.69754E-08
         2.79112E-03            2.51236E-08
         2.92266E-03            2.35291E-08
         3.06040E-03            2.13968E-08
         3.20464E-03            2.02596E-08
         3.35567E-03            1.92836E-08
         3.51381E-03            1.74750E-08
         3.67941E-03            1.66846E-08
         3.85282E-03            1.48813E-08
         4.03440E-03            1.35606E-08
         4.22453E-03            1.30164E-08
         4.42363E-03            1.23483E-08
         4.63211E-03            1.20653E-08
         4.85041E-03            1.07003E-08
         5.07901E-03            8.75410E-09
         5.31837E-03            9.04918E-09
         5.56902E-03            9.17686E-09
         5.83148E-03            8.30917E-09
         6.10631E-03            5.88664E-09
         6.39409E-03            6.54839E-09
         6.69543E-03            6.47509E-09
         7.01098E-03            4.95193E-09
         7.34140E-03            4.85624E-09
         7.68739E-03            4.93575E-09
         8.04968E-03            3.81452E-09
         8.42905E-03            3.65760E-09
         8.82630E-03            3.66150E-09
         9.24227E-03            2.96606E-09
         9.67785E-03            3.15486E-09
         1.01339E-02            2.37158E-09
         1.06115E-02            2.41734E-09
         1.11117E-02            1.71386E-09
         1.16353E-02            2.24241E-09
         1.21837E-02            1.65178E-09
         1.27579E-02            1.64520E-09
         1.33591E-02            1.50746E-09
         1.39887E-02            1.37773E-09
         1.46480E-02            9.80344E-10
         1.53384E-02            9.73256E-10
         1.60612E-02            7.39402E-10
         1.68182E-02            8.74027E-10
         1.76108E-02            3.62785E-10
         1.84408E-02            6.09941E-10
         1.93098E-02            7.22980E-10
         2.02199E-02            5.39629E-10
         2.11728E-02            3.13524E-10
         2.21707E-02            3.06763E-10
         2.32155E-02            4.61875E-10
 8
 1   2   3   4
 xy
 100
         2.43097E-04            1.10208E-07
         2.54553E-04            1.10774E-07
         2.66550E-04            1.08056E-07
         2.79112E-04            1.05271E-07
         2.92266E-04            1.02728E-07
         3.06040E-04            1.00244E-07
         3.20464E-04            1.01888E-07
         3.35567E-04            1.05768E-07
         3.51381E-04            1.09700E-07
         3.67941E-04            1.13602E-07
         3.85282E-04            1.13604E-07
         4.03440E-04            1.11491E-07
         4.22453E-04            1.08173E-07
         4.42363E-04            1.06429E-07
         4.63211E-04            1.08218E-07
         4.85041E-04            1.11251E-07
         5.07901E-04            1.13081E-07
         5.31837E-04            1.12343E-07
         5.56902E-04            1.09995E-07
         5.83148E-04            1.09043E-07
         6.10631E-04            1.09229E-07
         6.39409E-04            1.08948E-07
         6.69543E-04            1.06583E-07
         7.01098E-04            1.03484E-07
         7.34140E-04            1.01891E-07
         7.68739E-04            1.00294E-07
         8.04968E-04            9.68794E-08
         8.42905E-04            9.38340E-08
         8.82630E-04            9.13732E-08
         9.24227E-04            8.82342E-08
         9.67785E-04            8.60630E-08
         1.01339E-03            8.31133E-08
         1.06115E-03            7.96667E-08
         1.11117E-03            7.55958E-08
         1.16353E-03            7.23660E-08
         1.21837E-03            6.93008E-08
         1.27579E-03            6.56413E-08
         1.33591E-03            6.34277E-08
         1.39887E-03            6.04241E-08
         1.46480E-03            5.81016E-08
         1.53384E-03            5.48469E-08
         1.60612E-03            5.26565E-08
         1.68182E-03            5.06495E-08
         1.76108E-03            4.77883E-08
         1.84408E-03            4.51708E-08
         1.93098E-03            4.17767E-08
         2.02199E-03            3.94211E-08
         2.11728E-03            3.67803E-08
         2.21707E-03            3.36220E-08
         2.32155E-03            3.25749E-08
         2.43097E-03            3.14524E-08
         2.54553E-03            2.88240E-08
         2.66550E-03            2.76481E-08
         2.79112E-03            2.61423E-08
         2.92266E-03            2.41430E-08
         3.06040E-03            2.19842E-08
         3.20464E-03            1.95988E-08
         3.35567E-03            1.85852E-08
         3.51381E-03            1.78237E-08
         3.67941E-03            1.70380E-08
         3.85282E-03            1.55834E-08
         4.03440E-03            1.41606E-08
         4.22453E-03            1.25274E-08
         4.42363E-03            1.17393E-08
         4.63211E-03            1.14509E-08
         4.85041E-03            1.06828E-08
         5.07901E-03            9.08515E-09
         5.31837E-03            7.99037E-09
         5.56902E-03            8.06684E-09
         5.83148E-03            7.64312E-09
         6.10631E-03            6.47049E-09
         6.39409E-03            5.74260E-09
         6.69543E-03            5.71167E-09
         7.01098E-03            4.95437E-09
         7.34140E-03            4.43287E-09
         7.68739E-03            4.05762E-09
         8.04968E-03            3.44186E-09
         8.42905E-03            3.14475E-09
         8.82630E-03            3.26466E-09
         9.24227E-03            2.94805E-09
         9.67785E-03            2.25839E-09
         1.01339E-02            2.07027E-09
         1.06115E-02            2.04729E-09
         1.11117E-02            1.96941E-09
         1.16353E-02            1.89326E-09
         1.21837E-02            1.99857E-09
         1.27579E-02            8.99789E-10
         1.33591E-02            1.65628E-09
         1.39887E-02            1.34621E-09
         1.46480E-02            9.27834E-10
         1.53384E-02            1.66234E-09
         1.60612E-02            9.19806E-10
         1.68182E-02            4.19094E-10
         1.76108E-02            7.70986E-10
         1.84408E-02            7.86944E-10
         1.93098E-02            6.43690E-10
         2.02199E-02            2.75822E-10
         2.11728E-02            4.79057E-10
         2.21707E-02            2.22284E-10
         2.32155E-02            3.09605E-10
 9
 1   2   3   4
 xy
 100
         2.43097E-04            1.02517E-07
         2.54553E-04            1.03684E-07
         2.66550E-04            1.01641E-07
         2.79112E-04            9.94969E-08
         2.92266E-04            9.72219E-08
         3.06040E-04            9.49290E-08
         3.20464E-04            9.60923E-08
         3.35567E-04            9.91242E-08
         3.51381E-04            1.02386E-07
         3.67941E-04            1.05747E-07
         3.85282E-04            1.05607E-07
         4.03440E-04            1.03684E-07
