         1.39887E-02            1.23869E-09
         1.46480E-02            1.13923E-09
         1.53384E-02            1.11083E-09
         1.60612E-02            7.89314E-10
         1.68182E-02            7.31041E-10
         1.76108E-02            7.67568E-10
         1.84408E-02            5.24395E-10
         1.93098E-02            5.47338E-10
         2.02199E-02            5.08334E-10
         2.11728E-02            4.21829E-10
         2.21707E-02            3.75494E-10
         2.32155E-02            2.96401E-10
 2
 1   2   3   4
 xy
 100
         2.43097E-04            4.51876E-08
         2.54553E-04            4.64628E-08
         2.66550E-04            4.74282E-08
         2.79112E-04            4.82352E-08
         2.92266E-04            4.78070E-08
         3.06040E-04            4.71359E-08
         3.20464E-04            4.63607E-08
         3.35567E-04            4.55202E-08
         3.51381E-04            4.55236E-08
         3.67941E-04            4.61478E-08
         3.85282E-04            4.74723E-08
         4.03440E-04            4.91008E-08
         4.22453E-04            5.02218E-08
         4.42363E-04            5.07658E-08
         4.63211E-04            5.04154E-08
         4.85041E-04            5.01739E-08
         5.07901E-04            5.05453E-08
         5.31837E-04            5.17461E-08
         5.56902E-04            5.30777E-08
         5.83148E-04            5.33650E-08
         6.10631E-04            5.28305E-08
         6.39409E-04            5.19005E-08
         6.69543E-04            5.19688E-08
         7.01098E-04            5.31902E-08
         7.34140E-04            5.36960E-08
         7.68739E-04            5.30789E-08
         8.04968E-04            5.21888E-08
         8.42905E-04            5.14422E-08
         8.82630E-04            5.12206E-08
         9.24227E-04            5.13912E-08
         9.67785E-04            5.08233E-08
         1.01339E-03            4.92671E-08
         1.06115E-03            4.81400E-08
         1.11117E-03            4.75746E-08
         1.16353E-03            4.67135E-08
         1.21837E-03            4.47216E-08
         1.27579E-03            4.35855E-08
         1.33591E-03            4.28115E-08
         1.39887E-03            4.14726E-08
         1.46480E-03            3.94529E-08
         1.53384E-03            3.89079E-08
         1.60612E-03            3.72048E-08
         1.68182E-03            3.59183E-08
         1.76108E-03            3.43156E-08
         1.84408E-03            3.33670E-08
         1.93098E-03            3.14533E-08
         2.02199E-03            3.03517E-08
         2.11728E-03            2.86474E-08
         2.21707E-03            2.75999E-08
         2.32155E-03            2.64912E-08
         2.43097E-03            2.53627E-08
         2.54553E-03            2.36522E-08
         2.66550E-03            2.25580E-08
         2.79112E-03            2.14915E-08
         2.92266E-03            2.05254E-08
         3.06040E-03            1.89962E-08
         3.20464E-03            1.79390E-08
         3.35567E-03            1.70053E-08
         3.51381E-03            1.59691E-08
         3.67941E-03            1.49993E-08
         3.85282E-03            1.41810E-08
         4.03440E-03            1.32272E-08
         4.22453E-03            1.24051E-08
         4.42363E-03            1.14387E-08
         4.63211E-03            1.07396E-08
         4.85041E-03            9.96522E-09
         5.07901E-03            9.53685E-09
         5.31837E-03            8.74597E-09
         5.56902E-03            8.02053E-09
         5.83148E-03            7.47886E-09
         6.10631E-03            6.79007E-09
         6.39409E-03            6.33877E-09
         6.69543E-03            5.73899E-09
         7.01098E-03            5.37211E-09
         7.34140E-03            4.84861E-09
         7.68739E-03            4.43944E-09
         8.04968E-03            4.29708E-09
         8.42905E-03            3.89190E-09
         8.82630E-03            3.38893E-09
         9.24227E-03            3.13197E-09
         9.67785E-03            2.80213E-09
         1.01339E-02            2.64710E-09
         1.06115E-02            2.41004E-09
         1.11117E-02            2.04651E-09
         1.16353E-02            1.98116E-09
         1.21837E-02            1.71396E-09
         1.27579E-02            1.65968E-09
         1.33591E-02            1.48570E-09
         1.39887E-02            1.39966E-09
         1.46480E-02            1.29277E-09
         1.53384E-02            1.02149E-09
         1.60612E-02            8.81960E-10
         1.68182E-02            8.53765E-10
         1.76108E-02            8.77616E-10
         1.84408E-02            6.92643E-10
         1.93098E-02            6.12423E-10
         2.02199E-02            5.38965E-10
         2.11728E-02            4.38209E-10
         2.21707E-02            4.60780E-10
         2.32155E-02            4.04088E-10
 3
 1   2   3   4
 xy
 100
         2.43097E-04            5.24848E-08
         2.54553E-04            5.32261E-08
         2.66550E-04            5.34629E-08
         2.79112E-04            5.35406E-08
         2.92266E-04            5.25583E-08
         3.06040E-04            5.13499E-08
         3.20464E-04            5.02582E-08
         3.35567E-04            4.92107E-08
         3.51381E-04            4.89395E-08
         3.67941E-04            4.92391E-08
         3.85282E-04            5.02943E-08
         4.03440E-04            5.16536E-08
         4.22453E-04            5.23415E-08
         4.42363E-04            5.25877E-08
         4.63211E-04            5.22827E-08
         4.85041E-04            5.23609E-08
         5.07901E-04            5.28285E-08
         5.31837E-04            5.37180E-08
         5.56902E-04            5.48058E-08
         5.83148E-04            5.51738E-08
         6.10631E-04            5.51437E-08
         6.39409E-04            5.49627E-08
         6.69543E-04            5.50375E-08
         7.01098E-04            5.53729E-08
         7.34140E-04            5.49841E-08
         7.68739E-04            5.39123E-08
         8.04968E-04            5.31450E-08
         8.42905E-04            5.31579E-08
         8.82630E-04            5.33960E-08
         9.24227E-04            5.21618E-08
         9.67785E-04            5.11031E-08
         1.01339E-03            5.06393E-08
         1.06115E-03            4.95353E-08
         1.11117E-03            4.84422E-08
         1.16353E-03            4.74289E-08
         1.21837E-03            4.58582E-08
         1.27579E-03            4.47933E-08
         1.33591E-03            4.40795E-08
         1.39887E-03            4.19083E-08
         1.46480E-03            4.00035E-08
         1.53384E-03            3.98336E-08
         1.60612E-03            3.77428E-08
         1.68182E-03            3.62482E-08
         1.76108E-03            3.50240E-08
         1.84408E-03            3.33928E-08
         1.93098E-03            3.22118E-08
         2.02199E-03            3.04543E-08
         2.11728E-03            2.90826E-08
         2.21707E-03            2.83684E-08
         2.32155E-03            2.64325E-08
         2.43097E-03            2.52785E-08
         2.54553E-03            2.42632E-08
         2.66550E-03            2.32198E-08
         2.79112E-03            2.17713E-08
         2.92266E-03            2.02224E-08
         3.06040E-03            1.93877E-08
         3.20464E-03            1.79119E-08
         3.35567E-03            1.71699E-08
         3.51381E-03            1.59933E-08
         3.67941E-03            1.49668E-08
         3.85282E-03            1.39423E-08
         4.03440E-03            1.31692E-08
         4.22453E-03            1.23660E-08
         4.42363E-03            1.14354E-08
         4.63211E-03            1.04908E-08
         4.85041E-03            1.03440E-08
         5.07901E-03            9.49317E-09
         5.31837E-03            8.64422E-09
         5.56902E-03            8.41642E-09
         5.83148E-03            7.47641E-09
         6.10631E-03            6.89686E-09
         6.39409E-03            6.45556E-09
         6.69543E-03            5.53476E-09
         7.01098E-03            5.19141E-09
         7.34140E-03            4.64296E-09
         7.68739E-03            4.45857E-09
         8.04968E-03            3.85681E-09
         8.42905E-03            3.76214E-09
         8.82630E-03            3.88336E-09
         9.24227E-03            3.45434E-09
         9.67785E-03            2.95683E-09
         1.01339E-02            2.55842E-09
         1.06115E-02            2.41358E-09
         1.11117E-02            1.92385E-09
         1.16353E-02            1.77627E-09
         1.21837E-02            1.78324E-09
         1.27579E-02            1.48972E-09
         1.33591E-02            1.37896E-09
         1.39887E-02            1.23344E-09
         1.46480E-02            1.03934E-09
         1.53384E-02            8.49178E-10
         1.60612E-02            8.10398E-10
         1.68182E-02            8.07535E-10
         1.76108E-02            6.26424E-10
         1.84408E-02            7.15927E-10
         1.93098E-02            7.33313E-10
         2.02199E-02            4.26462E-10
         2.11728E-02            4.94905E-10
         2.21707E-02            3.67863E-10
         2.32155E-02            3.21015E-10
 4
 1   2   3   4
 xy
 100
         2.43097E-04            5.29561E-08
         2.54553E-04            5.37791E-08
         2.66550E-04            5.40705E-08
         2.79112E-04            5.41863E-08
         2.92266E-04            5.31239E-08
         3.06040E-04            5.18067E-08
         3.20464E-04            5.04419E-08
         3.35567E-04            4.90283E-08
         3.51381E-04            4.84606E-08
         3.67941E-04            4.84907E-08
         3.85282E-04            4.86810E-08
         4.03440E-04            4.89208E-08
         4.22453E-04            4.89123E-08
         4.42363E-04            4.89174E-08
         4.63211E-04            4.90713E-08
         4.85041E-04            4.96207E-08
         5.07901E-04            5.06657E-08
         5.31837E-04            5.22264E-08
         5.56902E-04            5.37705E-08
         5.83148E-04            5.43237E-08
         6.10631E-04            5.41943E-08
         6.39409E-04            5.38946E-08
         6.69543E-04            5.40637E-08
         7.01098E-04            5.40436E-08
         7.34140E-04            5.35275E-08
         7.68739E-04            5.32225E-08
         8.04968E-04            5.29229E-08
         8.42905E-04            5.23391E-08
         8.82630E-04            5.14736E-08
         9.24227E-04            5.07817E-08
         9.67785E-04            5.11115E-08
         1.01339E-03            5.07254E-08
         1.06115E-03            4.90560E-08
         1.11117E-03            4.74260E-08
         1.16353E-03            4.66391E-08
         1.21837E-03            4.61215E-08
         1.27579E-03            4.49742E-08
         1.33591E-03            4.32733E-08
         1.39887E-03            4.20113E-08
         1.46480E-03            4.08974E-08
         1.53384E-03            3.87449E-08
         1.60612E-03            3.76578E-08
         1.68182E-03            3.64786E-08
         1.76108E-03            3.50434E-08
         1.84408E-03            3.40055E-08
         1.93098E-03            3.20111E-08
         2.02199E-03            3.02993E-08
         2.11728E-03            2.98791E-08
         2.21707E-03            2.77305E-08
         2.32155E-03            2.70966E-08
         2.43097E-03            2.52412E-08
         2.54553E-03            2.42550E-08
         2.66550E-03            2.29196E-08
         2.79112E-03            2.17698E-08
         2.92266E-03            2.06805E-08
         3.06040E-03            1.93089E-08
         3.20464E-03            1.85618E-08
         3.35567E-03            1.75070E-08
         3.51381E-03            1.59231E-08
         3.67941E-03            1.55095E-08
         3.85282E-03            1.44205E-08
         4.03440E-03            1.34428E-08
         4.22453E-03            1.27608E-08
         4.42363E-03            1.17897E-08
         4.63211E-03            1.10649E-08
         4.85041E-03            1.03123E-08
         5.07901E-03            9.45256E-09
         5.31837E-03            8.98688E-09
         5.56902E-03            8.31091E-09
         5.83148E-03            7.75716E-09
         6.10631E-03            6.92014E-09
         6.39409E-03            6.53441E-09
         6.69543E-03            6.34414E-09
         7.01098E-03            5.56104E-09
         7.34140E-03            4.83317E-09
         7.68739E-03            4.83522E-09
         8.04968E-03            4.35092E-09
         8.42905E-03            3.72431E-09
         8.82630E-03            3.62392E-09
         9.24227E-03            3.35392E-09
         9.67785E-03            2.73692E-09
         1.01339E-02            2.91499E-09
         1.06115E-02            2.66010E-09
         1.11117E-02            2.24482E-09
         1.16353E-02            2.00812E-09
         1.21837E-02            1.87321E-09
         1.27579E-02            1.52373E-09
         1.33591E-02            1.44907E-09
         1.39887E-02            1.11474E-09
         1.46480E-02            1.06805E-09
         1.53384E-02            9.86741E-10
         1.60612E-02            8.66923E-10
         1.68182E-02            7.96707E-10
         1.76108E-02            7.17562E-10
         1.84408E-02            5.88981E-10
         1.93098E-02            6.51240E-10
         2.02199E-02            5.46072E-10
         2.11728E-02            4.95195E-10
         2.21707E-02            4.67049E-10
         2.32155E-02            5.33087E-10
 5
 1   2   3   4
 xy
 100
         2.43097E-04            4.94021E-08
         2.54553E-04            5.03843E-08
         2.66550E-04            5.10582E-08
         2.79112E-04            5.16201E-08
         2.92266E-04            5.13096E-08
         3.06040E-04            5.08316E-08
         3.20464E-04            5.04469E-08
         3.35567E-04            5.01090E-08
         3.51381E-04            5.04360E-08
         3.67941E-04            5.12461E-08
         3.85282E-04            5.22709E-08
         4.03440E-04            5.33570E-08
         4.22453E-04            5.39750E-08
         4.42363E-04            5.43441E-08
         4.63211E-04            5.44248E-08
         4.85041E-04            5.46474E-08
         5.07901E-04            5.49251E-08
         5.31837E-04            5.52779E-08
         5.56902E-04            5.58685E-08
         5.83148E-04            5.61544E-08
         6.10631E-04            5.60260E-08
         6.39409E-04            5.58200E-08
         6.69543E-04            5.59396E-08
         7.01098E-04            5.63465E-08
         7.34140E-04            5.61873E-08
         7.68739E-04            5.53565E-08
         8.04968E-04            5.44604E-08
         8.42905E-04            5.43400E-08
         8.82630E-04            5.38877E-08
         9.24227E-04            5.31221E-08
         9.67785E-04            5.19958E-08
         1.01339E-03            5.11204E-08
         1.06115E-03            5.00413E-08
         1.11117E-03            4.94095E-08
         1.16353E-03            4.80166E-08
         1.21837E-03            4.65075E-08
         1.27579E-03            4.52342E-08
         1.33591E-03            4.44210E-08
         1.39887E-03            4.26856E-08
         1.46480E-03            4.11054E-08
         1.53384E-03            3.96828E-08
         1.60612E-03            3.83509E-08
         1.68182E-03            3.65317E-08
         1.76108E-03            3.55949E-08
         1.84408E-03            3.41814E-08
         1.93098E-03            3.26069E-08
         2.02199E-03            3.15361E-08
         2.11728E-03            2.95699E-08
         2.21707E-03            2.85938E-08
         2.32155E-03            2.66377E-08
         2.43097E-03            2.59667E-08
         2.54553E-03            2.43898E-08
         2.66550E-03            2.35728E-08
         2.79112E-03            2.19058E-08
         2.92266E-03            2.06768E-08
         3.06040E-03            1.96946E-08
         3.20464E-03            1.84358E-08
         3.35567E-03            1.75033E-08
         3.51381E-03            1.63250E-08
         3.67941E-03            1.53237E-08
         3.85282E-03            1.44620E-08
         4.03440E-03            1.35232E-08
         4.22453E-03            1.27363E-08
         4.42363E-03            1.18534E-08
         4.63211E-03            1.08697E-08
         4.85041E-03            1.03127E-08
         5.07901E-03            9.57211E-09
         5.31837E-03            9.02458E-09
         5.56902E-03            8.37186E-09
         5.83148E-03            7.85174E-09
         6.10631E-03            6.91822E-09
         6.39409E-03            6.39267E-09
         6.69543E-03            5.95368E-09
         7.01098E-03            5.15060E-09
         7.34140E-03            5.24607E-09
         7.68739E-03            4.55677E-09
         8.04968E-03            4.32026E-09
         8.42905E-03            3.94446E-09
         8.82630E-03            3.62185E-09
         9.24227E-03            3.09119E-09
         9.67785E-03            2.95097E-09
         1.01339E-02            2.75677E-09
         1.06115E-02            2.35648E-09
         1.11117E-02            2.22435E-09
         1.16353E-02            1.90924E-09
         1.21837E-02            1.68854E-09
         1.27579E-02            1.55846E-09
         1.33591E-02            1.38659E-09
         1.39887E-02            1.29580E-09
         1.46480E-02            1.24461E-09
         1.53384E-02            8.52798E-10
         1.60612E-02            8.01756E-10
         1.68182E-02            8.10838E-10
         1.76108E-02            7.75817E-10
         1.84408E-02            7.75037E-10
         1.93098E-02            6.21208E-10
         2.02199E-02            5.23509E-10
         2.11728E-02            4.99550E-10
         2.21707E-02            4.55185E-10
         2.32155E-02            3.82840E-10
 6
 1   2   3   4
 xy
 100
         2.43097E-04            4.97288E-08
         2.54553E-04            4.98740E-08
         2.66550E-04            5.03112E-08
         2.79112E-04            5.07378E-08
         2.92266E-04            5.09897E-08
         3.06040E-04            5.12186E-08
         3.20464E-04            5.14149E-08
         3.35567E-04            5.16014E-08
         3.51381E-04            5.21298E-08
         3.67941E-04            5.29207E-08
         3.85282E-04            5.41197E-08
         4.03440E-04            5.54366E-08
         4.22453E-04            5.59717E-08
         4.42363E-04            5.61241E-08
         4.63211E-04            5.58497E-08
         4.85041E-04            5.55774E-08
         5.07901E-04            5.54370E-08
         5.31837E-04            5.56242E-08
         5.56902E-04            5.64242E-08
         5.83148E-04            5.71722E-08
         6.10631E-04            5.75569E-08
         6.39409E-04            5.75009E-08
         6.69543E-04            5.71563E-08
         7.01098E-04            5.67728E-08
         7.34140E-04            5.66053E-08
         7.68739E-04            5.63159E-08
         8.04968E-04            5.56451E-08
         8.42905E-04            5.54434E-08
         8.82630E-04            5.50291E-08
         9.24227E-04            5.40634E-08
         9.67785E-04            5.28629E-08
         1.01339E-03            5.18036E-08
         1.06115E-03            5.11474E-08
         1.11117E-03            4.99081E-08
         1.16353E-03            4.85372E-08
         1.21837E-03            4.78053E-08
         1.27579E-03            4.67916E-08
         1.33591E-03            4.49067E-08
         1.39887E-03            4.27892E-08
         1.46480E-03            4.22859E-08
         1.53384E-03            4.08647E-08
         1.60612E-03            3.90555E-08
         1.68182E-03            3.77767E-08
         1.76108E-03            3.62948E-08
         1.84408E-03            3.44455E-08
         1.93098E-03            3.40171E-08
         2.02199E-03            3.18284E-08
         2.11728E-03            3.04176E-08
         2.21707E-03            2.93129E-08
         2.32155E-03            2.79264E-08
         2.43097E-03            2.63225E-08
         2.54553E-03            2.51779E-08
         2.66550E-03            2.38659E-08
         2.79112E-03            2.25859E-08
         2.92266E-03            2.13469E-08
         3.06040E-03            2.04942E-08
         3.20464E-03            1.90837E-08
         3.35567E-03            1.79755E-08
         3.51381E-03            1.70049E-08
         3.67941E-03            1.60932E-08
         3.85282E-03            1.48862E-08
         4.03440E-03            1.39311E-08
         4.22453E-03            1.30614E-08
         4.42363E-03            1.22010E-08
         4.63211E-03            1.12937E-08
         4.85041E-03            1.06369E-08
         5.07901E-03            9.87297E-09
         5.31837E-03            9.33824E-09
         5.56902E-03            8.34338E-09
         5.83148E-03            7.76672E-09
         6.10631E-03            7.15402E-09
         6.39409E-03            6.56288E-09
         6.69543E-03            6.08181E-09
         7.01098E-03            5.79179E-09
         7.34140E-03            5.22469E-09
         7.68739E-03            4.77845E-09
         8.04968E-03            4.27787E-09
         8.42905E-03            4.13808E-09
         8.82630E-03            3.56591E-09
         9.24227E-03            3.26102E-09
         9.67785E-03            3.03800E-09
         1.01339E-02            2.75688E-09
         1.06115E-02            2.40629E-09
         1.11117E-02            2.18198E-09
         1.16353E-02            1.97550E-09
         1.21837E-02            1.75728E-09
         1.27579E-02            1.61631E-09
         1.33591E-02            1.36672E-09
         1.39887E-02            1.25844E-09
         1.46480E-02            1.15025E-09
         1.53384E-02            1.07413E-09
         1.60612E-02            8.83664E-10
         1.68182E-02            7.41158E-10
         1.76108E-02            7.75944E-10
         1.84408E-02            6.49740E-10
         1.93098E-02            5.36478E-10
         2.02199E-02            4.82621E-10
         2.11728E-02            4.51034E-10
         2.21707E-02            4.17657E-10
         2.32155E-02            3.60930E-10
 7
 1   2   3   4
 xy
 100
         2.43097E-04            4.41019E-08
         2.54553E-04            4.53217E-08
         2.66550E-04            4.63600E-08
         2.79112E-04            4.73154E-08
         2.92266E-04            4.74918E-08
         3.06040E-04            4.75275E-08
         3.20464E-04            4.73333E-08
         3.35567E-04            4.70155E-08
         3.51381E-04            4.70448E-08
         3.67941E-04            4.73313E-08
         3.85282E-04            4.79491E-08
         4.03440E-04            4.87157E-08
         4.22453E-04            4.92805E-08
         4.42363E-04            4.96496E-08
         4.63211E-04            4.97377E-08
         4.85041E-04            5.00645E-08
         5.07901E-04            5.06641E-08
         5.31837E-04            5.15353E-08
         5.56902E-04            5.24231E-08
         5.83148E-04            5.30512E-08
         6.10631E-04            5.32700E-08
         6.39409E-04            5.33387E-08
         6.69543E-04            5.31267E-08
         7.01098E-04            5.29569E-08
         7.34140E-04            5.33397E-08
         7.68739E-04            5.34050E-08
         8.04968E-04            5.28191E-08
         8.42905E-04            5.24167E-08
         8.82630E-04            5.18927E-08
         9.24227E-04            5.11434E-08
         9.67785E-04            5.05940E-08
         1.01339E-03            5.02599E-08
         1.06115E-03            4.91083E-08
         1.11117E-03            4.76274E-08
         1.16353E-03            4.68820E-08
         1.21837E-03            4.58234E-08
         1.27579E-03            4.46987E-08
         1.33591E-03            4.33594E-08
         1.39887E-03            4.22980E-08
         1.46480E-03            4.13468E-08
         1.53384E-03            3.91725E-08
         1.60612E-03            3.80348E-08
         1.68182E-03            3.70344E-08
         1.76108E-03            3.51006E-08
         1.84408E-03            3.39540E-08
         1.93098E-03            3.26987E-08
         2.02199E-03            3.13599E-08
         2.11728E-03            3.03858E-08
         2.21707E-03            2.86477E-08
         2.32155E-03            2.78242E-08
         2.43097E-03            2.58575E-08
         2.54553E-03            2.51084E-08
         2.66550E-03            2.34678E-08
         2.79112E-03            2.21536E-08
         2.92266E-03            2.10624E-08
         3.06040E-03            1.98907E-08
         3.20464E-03            1.89481E-08
         3.35567E-03            1.80921E-08
         3.51381E-03            1.68025E-08
         3.67941E-03            1.57395E-08
         3.85282E-03            1.50277E-08
         4.03440E-03            1.37998E-08
         4.22453E-03            1.29958E-08
         4.42363E-03            1.20589E-08
         4.63211E-03            1.13377E-08
         4.85041E-03            1.04581E-08
         5.07901E-03            9.77855E-09
         5.31837E-03            8.99730E-09
         5.56902E-03            8.37174E-09
         5.83148E-03            7.71961E-09
         6.10631E-03            7.08286E-09
         6.39409E-03            6.35197E-09
         6.69543E-03            5.98139E-09
         7.01098E-03            5.63410E-09
         7.34140E-03            4.99303E-09
         7.68739E-03            4.65304E-09
         8.04968E-03            4.23616E-09
         8.42905E-03            3.89930E-09
         8.82630E-03            3.45298E-09
         9.24227E-03            3.25702E-09
         9.67785E-03            2.89248E-09
         1.01339E-02            2.44292E-09
         1.06115E-02            2.20651E-09
         1.11117E-02            1.93174E-09
         1.16353E-02            1.84265E-09
         1.21837E-02            1.47237E-09
         1.27579E-02            1.38430E-09
         1.33591E-02            1.48540E-09
         1.39887E-02            1.03404E-09
         1.46480E-02            1.09245E-09
         1.53384E-02            9.25084E-10
         1.60612E-02            8.52295E-10
         1.68182E-02            7.41511E-10
         1.76108E-02            5.90401E-10
         1.84408E-02            4.12297E-10
         1.93098E-02            4.66607E-10
         2.02199E-02            2.77632E-10
         2.11728E-02            2.56802E-10
         2.21707E-02            2.77630E-10
         2.32155E-02            2.07344E-10
 8
 1   2   3   4
 xy
 100
         2.43097E-04            4.82403E-08
         2.54553E-04            4.93965E-08
         2.66550E-04            5.02527E-08
         2.79112E-04            5.09742E-08
         2.92266E-04            5.06360E-08
         3.06040E-04            5.00956E-08
         3.20464E-04            4.96601E-08
         3.35567E-04            4.92721E-08
         3.51381E-04            4.90832E-08
         3.67941E-04            4.90439E-08
         3.85282E-04            4.93558E-08
         4.03440E-04            4.98102E-08
         4.22453E-04            4.99830E-08
         4.42363E-04            5.01040E-08
         4.63211E-04            5.02565E-08
         4.85041E-04            5.07538E-08
         5.07901E-04            5.16837E-08
         5.31837E-04            5.29733E-08
         5.56902E-04            5.39207E-08
         5.83148E-04            5.44065E-08
         6.10631E-04            5.48097E-08
         6.39409E-04            5.50969E-08
         6.69543E-04            5.53267E-08
         7.01098E-04            5.57093E-08
         7.34140E-04            5.57074E-08
         7.68739E-04            5.52793E-08
         8.04968E-04            5.43240E-08
         8.42905E-04            5.35115E-08
         8.82630E-04            5.25888E-08
         9.24227E-04            5.16074E-08
         9.67785E-04            5.10108E-08
         1.01339E-03            5.02395E-08
         1.06115E-03            4.90201E-08
         1.11117E-03            4.90040E-08
         1.16353E-03            4.89911E-08
         1.21837E-03            4.78118E-08
         1.27579E-03            4.58575E-08
         1.33591E-03            4.41368E-08
         1.39887E-03            4.25586E-08
         1.46480E-03            4.05848E-08
         1.53384E-03            3.93265E-08
         1.60612E-03            3.89765E-08
         1.68182E-03            3.74742E-08
         1.76108E-03            3.63894E-08
         1.84408E-03            3.43825E-08
         1.93098E-03            3.22417E-08
         2.02199E-03            3.09516E-08
         2.11728E-03            3.01580E-08
         2.21707E-03            2.90384E-08
         2.32155E-03            2.75593E-08
         2.43097E-03            2.56806E-08
         2.54553E-03            2.46740E-08
         2.66550E-03            2.43659E-08
         2.79112E-03            2.22848E-08
         2.92266E-03            2.08604E-08
         3.06040E-03            2.02380E-08
         3.20464E-03            1.98552E-08
         3.35567E-03            1.77408E-08
         3.51381E-03            1.65930E-08
         3.67941E-03            1.62800E-08
         3.85282E-03            1.44389E-08
         4.03440E-03            1.42064E-08
         4.22453E-03            1.32696E-08
         4.42363E-03            1.18020E-08
         4.63211E-03            1.18457E-08
         4.85041E-03            9.98208E-09
         5.07901E-03            1.01855E-08
         5.31837E-03            8.78878E-09
         5.56902E-03            8.88123E-09
         5.83148E-03            7.62805E-09
         6.10631E-03            7.81193E-09
         6.39409E-03            6.29253E-09
         6.69543E-03            6.21414E-09
         7.01098E-03            5.72010E-09
         7.34140E-03            4.85845E-09
         7.68739E-03            4.65856E-09
         8.04968E-03            4.44362E-09
         8.42905E-03            3.94753E-09
         8.82630E-03            3.54117E-09
         9.24227E-03            3.09124E-09
         9.67785E-03            3.01989E-09
         1.01339E-02            2.54366E-09
         1.06115E-02            2.28916E-09
         1.11117E-02            2.04502E-09
         1.16353E-02            1.91837E-09
         1.21837E-02            1.81547E-09
         1.27579E-02            1.57898E-09
         1.33591E-02            1.18879E-09
         1.39887E-02            9.48440E-10
         1.46480E-02            1.26207E-09
         1.53384E-02            9.66718E-10
         1.60612E-02            9.67653E-10
         1.68182E-02            8.37782E-10
         1.76108E-02            9.42347E-10
         1.84408E-02            6.38595E-10
         1.93098E-02            5.97478E-10
         2.02199E-02            5.20076E-10
         2.11728E-02            5.59782E-10
         2.21707E-02            3.78484E-10
         2.32155E-02            5.95001E-10
 9
 1   2   3   4
 xy
 100
         2.43097E-04            5.01056E-08
         2.54553E-04            5.10711E-08
         2.66550E-04            5.17816E-08
         2.79112E-04            5.23912E-08
         2.92266E-04            5.21906E-08
         3.06040E-04            5.18308E-08
         3.20464E-04            5.12949E-08
         3.35567E-04            5.06576E-08
         3.51381E-04            5.05262E-08
         3.67941E-04            5.07623E-08
         3.85282E-04            5.13274E-08
         4.03440E-04            5.20359E-08
